4.0478750e+03	3.3626352e-23
4.0480000e+03	3.7845506e-23
4.0481250e+03	3.6556166e-23
4.0482500e+03	3.9010175e-23
4.0483750e+03	3.6864981e-23
4.0485000e+03	3.9020904e-23
4.0486250e+03	3.7576259e-23
4.0487500e+03	3.4415656e-23
4.0488750e+03	3.2383644e-23
4.0490000e+03	3.4594592e-23
4.0491250e+03	3.4246778e-23
4.0492500e+03	3.4013450e-23
4.0493750e+03	3.4960176e-23
4.0495000e+03	3.5080802e-23
4.0496250e+03	3.4182607e-23
4.0497500e+03	3.5299825e-23
4.0498750e+03	3.5522704e-23
4.0500000e+03	3.5710212e-23
4.0501250e+03	3.4009574e-23
4.0502500e+03	3.3088700e-23
4.0503750e+03	3.2304675e-23
4.0505000e+03	3.3082344e-23
4.0506250e+03	3.3544048e-23
4.0507500e+03	3.4897361e-23
4.0508750e+03	3.4331116e-23
4.0510000e+03	3.2668864e-23
4.0511250e+03	3.5700373e-23
4.0512500e+03	3.7736188e-23
4.0513750e+03	3.3515828e-23
4.0515000e+03	3.0095787e-23
4.0516250e+03	3.3215964e-23
4.0517500e+03	3.3730913e-23
4.0518750e+03	3.2163717e-23
4.0520000e+03	3.4183076e-23
4.0521250e+03	3.3260785e-23
4.0522500e+03	3.3649249e-23
4.0523750e+03	3.2502501e-23
4.0525000e+03	3.4694665e-23
4.0526250e+03	3.4903089e-23
4.0527500e+03	3.2359807e-23
4.0528750e+03	3.5573394e-23
4.0530000e+03	3.5902386e-23
4.0531250e+03	3.4221953e-23
4.0532500e+03	3.7238571e-23
4.0533750e+03	3.5840411e-23
4.0535000e+03	3.3892796e-23
4.0536250e+03	3.3344306e-23
4.0537500e+03	3.4477289e-23
4.0538750e+03	3.3503411e-23
4.0540000e+03	3.2519715e-23
4.0541250e+03	3.1976864e-23
4.0542500e+03	3.3441341e-23
4.0543750e+03	3.2320681e-23
4.0545000e+03	3.2513975e-23
4.0546250e+03	3.5521790e-23
4.0547500e+03	3.6849718e-23
4.0548750e+03	3.5139739e-23
4.0550000e+03	3.3957787e-23
4.0551250e+03	3.3936738e-23
4.0552500e+03	3.4020846e-23
4.0553750e+03	3.6036398e-23
4.0555000e+03	3.2634854e-23
4.0556250e+03	3.2724864e-23
4.0557500e+03	3.4396111e-23
4.0558750e+03	3.4147348e-23
4.0560000e+03	3.4941746e-23
4.0561250e+03	3.5700591e-23
4.0562500e+03	3.5319651e-23
4.0563750e+03	3.2644669e-23
4.0565000e+03	3.2038693e-23
4.0566250e+03	3.3903295e-23
4.0567500e+03	3.4771599e-23
4.0568750e+03	3.5093059e-23
4.0570000e+03	3.4942399e-23
4.0571250e+03	3.3768863e-23
4.0572500e+03	3.3100347e-23
4.0573750e+03	3.5521436e-23
4.0575000e+03	3.5600744e-23
4.0576250e+03	3.6617329e-23
4.0577500e+03	3.8797635e-23
4.0578750e+03	3.3739914e-23
4.0580000e+03	3.2436941e-23
4.0581250e+03	3.3571855e-23
4.0582500e+03	3.3035432e-23
4.0583750e+03	3.4348239e-23
4.0585000e+03	3.4410184e-23
4.0586250e+03	3.1921910e-23
4.0587500e+03	3.3901910e-23
4.0588750e+03	3.6174008e-23
4.0590000e+03	3.4230147e-23
4.0591250e+03	3.3774801e-23
4.0592500e+03	3.4474154e-23
4.0593750e+03	3.3411326e-23
4.0595000e+03	3.3199282e-23
4.0596250e+03	3.2869409e-23
4.0597500e+03	3.3661201e-23
4.0598750e+03	3.5925176e-23
4.0600000e+03	3.7077740e-23
4.0601250e+03	3.7305095e-23
4.0602500e+03	3.7141017e-23
4.0603750e+03	3.3966101e-23
4.0605000e+03	3.4109768e-23
4.0606250e+03	3.5010987e-23
4.0607500e+03	3.2775322e-23
4.0608750e+03	3.2111868e-23
4.0610000e+03	3.4242400e-23
4.0611250e+03	3.5148500e-23
4.0612500e+03	3.3482057e-23
4.0613750e+03	3.4844114e-23
4.0615000e+03	3.6203258e-23
4.0616250e+03	3.3954193e-23
4.0617500e+03	3.1801784e-23
4.0618750e+03	3.4015503e-23
4.0620000e+03	3.3550711e-23
4.0621250e+03	3.4427395e-23
4.0622500e+03	3.5575386e-23
4.0623750e+03	3.7208401e-23
4.0625000e+03	3.5685454e-23
4.0626250e+03	3.4948234e-23
4.0627500e+03	3.5607978e-23
4.0628750e+03	3.4443607e-23
4.0630000e+03	3.5097959e-23
4.0631250e+03	3.4900673e-23
4.0632500e+03	3.3939959e-23
4.0633750e+03	3.1380620e-23
4.0635000e+03	3.1036530e-23
4.0636250e+03	3.1537077e-23
4.0637500e+03	3.4359892e-23
4.0638750e+03	3.6839038e-23
4.0640000e+03	4.0144469e-23
4.0641250e+03	3.9484770e-23
4.0642500e+03	3.7635386e-23
4.0643750e+03	3.8368259e-23
4.0645000e+03	3.8684991e-23
4.0646250e+03	3.6312489e-23
4.0647500e+03	3.2930944e-23
4.0648750e+03	3.2810667e-23
4.0650000e+03	3.5036250e-23
4.0651250e+03	3.3914250e-23
4.0652500e+03	3.5249022e-23
4.0653750e+03	3.2953234e-23
4.0655000e+03	3.5614733e-23
4.0656250e+03	3.7090293e-23
4.0657500e+03	3.4529512e-23
4.0658750e+03	3.4422441e-23
4.0660000e+03	3.5608305e-23
4.0661250e+03	3.4043945e-23
4.0662500e+03	3.3657089e-23
4.0663750e+03	3.5019257e-23
4.0665000e+03	3.1804070e-23
4.0666250e+03	3.3771171e-23
4.0667500e+03	3.6690233e-23
4.0668750e+03	3.5451552e-23
4.0670000e+03	3.4491530e-23
4.0671250e+03	3.3801575e-23
4.0672500e+03	3.5167395e-23
4.0673750e+03	3.2462597e-23
4.0675000e+03	3.2518751e-23
4.0676250e+03	3.3585627e-23
4.0677500e+03	3.8266436e-23
4.0678750e+03	3.6071500e-23
4.0680000e+03	3.5865615e-23
4.0681250e+03	3.7860616e-23
4.0682500e+03	3.4845138e-23
4.0683750e+03	3.5094263e-23
4.0685000e+03	3.4681353e-23
4.0686250e+03	3.3627191e-23
4.0687500e+03	3.4258704e-23
4.0688750e+03	3.5207244e-23
4.0690000e+03	3.3051911e-23
4.0691250e+03	3.3299685e-23
4.0692500e+03	3.4047811e-23
4.0693750e+03	3.3917849e-23
4.0695000e+03	3.3605080e-23
4.0696250e+03	3.5777771e-23
4.0697500e+03	3.6584708e-23
4.0698750e+03	3.3350535e-23
4.0700000e+03	3.5462341e-23
4.0701250e+03	3.3969194e-23
4.0702500e+03	3.2349378e-23
4.0703750e+03	3.4088885e-23
4.0705000e+03	3.5122777e-23
4.0706250e+03	3.3240090e-23
4.0707500e+03	3.5356835e-23
4.0708750e+03	3.4889728e-23
4.0710000e+03	3.5646103e-23
4.0711250e+03	3.3399861e-23
4.0712500e+03	3.1459930e-23
4.0713750e+03	3.3637000e-23
4.0715000e+03	3.6152728e-23
4.0716250e+03	3.5089083e-23
4.0717500e+03	3.3599583e-23
4.0718750e+03	3.1854105e-23
4.0720000e+03	3.2550045e-23
4.0721250e+03	3.2583640e-23
4.0722500e+03	3.3406484e-23
4.0723750e+03	3.1801296e-23
4.0725000e+03	3.2688523e-23
4.0726250e+03	3.7172638e-23
4.0727500e+03	3.5128038e-23
4.0728750e+03	3.2482016e-23
4.0730000e+03	3.2922159e-23
4.0731250e+03	3.4495550e-23
4.0732500e+03	3.5699478e-23
4.0733750e+03	3.5139049e-23
4.0735000e+03	3.5942124e-23
4.0736250e+03	3.6770233e-23
4.0737500e+03	3.4495915e-23
4.0738750e+03	3.2462822e-23
4.0740000e+03	3.1747903e-23
4.0741250e+03	3.4637766e-23
4.0742500e+03	3.6519450e-23
4.0743750e+03	3.4804825e-23
4.0745000e+03	3.4761704e-23
4.0746250e+03	3.2513486e-23
4.0747500e+03	3.3294603e-23
4.0748750e+03	3.6290644e-23
4.0750000e+03	3.6331838e-23
4.0751250e+03	3.5016762e-23
4.0752500e+03	3.4390387e-23
4.0753750e+03	3.4336509e-23
4.0755000e+03	3.4216938e-23
4.0756250e+03	3.3033148e-23
4.0757500e+03	3.2769810e-23
4.0758750e+03	3.4752204e-23
4.0760000e+03	3.6362668e-23
4.0761250e+03	3.4914280e-23
4.0762500e+03	3.4760317e-23
4.0763750e+03	3.2855943e-23
4.0765000e+03	3.2950687e-23
4.0766250e+03	3.3937255e-23
4.0767500e+03	3.2087825e-23
4.0768750e+03	3.0048116e-23
4.0770000e+03	3.4050127e-23
4.0771250e+03	3.3253145e-23
4.0772500e+03	3.4726207e-23
4.0773750e+03	3.3962244e-23
4.0775000e+03	3.4552529e-23
4.0776250e+03	3.5933902e-23
4.0777500e+03	3.5778579e-23
4.0778750e+03	3.6866207e-23
4.0780000e+03	3.5662650e-23
4.0781250e+03	3.5028995e-23
4.0782500e+03	3.6837254e-23
4.0783750e+03	3.6575155e-23
4.0785000e+03	3.5996413e-23
4.0786250e+03	3.4514776e-23
4.0787500e+03	3.5197789e-23
4.0788750e+03	3.6142700e-23
4.0790000e+03	3.5904104e-23
4.0791250e+03	3.4127892e-23
4.0792500e+03	3.4825711e-23
4.0793750e+03	3.6606661e-23
4.0795000e+03	3.4549596e-23
4.0796250e+03	3.3390252e-23
4.0797500e+03	3.6056527e-23
4.0798750e+03	3.7904123e-23
4.0800000e+03	3.4159883e-23
4.0801250e+03	3.4691633e-23
4.0802500e+03	3.4461768e-23
4.0803750e+03	3.4403512e-23
4.0805000e+03	3.3008572e-23
4.0806250e+03	3.6620614e-23
4.0807500e+03	3.8656221e-23
4.0808750e+03	3.5203202e-23
4.0810000e+03	3.3318638e-23
4.0811250e+03	3.4022501e-23
4.0812500e+03	3.2166884e-23
4.0813750e+03	3.5813473e-23
4.0815000e+03	3.7608177e-23
4.0816250e+03	3.4064482e-23
4.0817500e+03	3.3765799e-23
4.0818750e+03	3.4378055e-23
4.0820000e+03	3.4507656e-23
4.0821250e+03	3.7001478e-23
4.0822500e+03	3.7369072e-23
4.0823750e+03	3.7316915e-23
4.0825000e+03	3.6795028e-23
4.0826250e+03	3.6139508e-23
4.0827500e+03	3.7559573e-23
4.0828750e+03	3.5059003e-23
4.0830000e+03	3.4602875e-23
4.0831250e+03	3.2367545e-23
4.0832500e+03	3.2071716e-23
4.0833750e+03	3.5885519e-23
4.0835000e+03	3.5642307e-23
4.0836250e+03	3.3617861e-23
4.0837500e+03	3.6061244e-23
4.0838750e+03	3.5250693e-23
4.0840000e+03	3.3407628e-23
4.0841250e+03	3.5694772e-23
4.0842500e+03	3.6501417e-23
4.0843750e+03	3.6225729e-23
4.0845000e+03	3.4423873e-23
4.0846250e+03	3.4515519e-23
4.0847500e+03	3.5890537e-23
4.0848750e+03	3.4539045e-23
4.0850000e+03	3.4627025e-23
4.0851250e+03	3.7860227e-23
4.0852500e+03	3.9281096e-23
4.0853750e+03	3.6990551e-23
4.0855000e+03	3.5724279e-23
4.0856250e+03	3.5998286e-23
4.0857500e+03	3.6518771e-23
4.0858750e+03	3.6397171e-23
4.0860000e+03	3.3902373e-23
4.0861250e+03	3.0698669e-23
4.0862500e+03	3.3437435e-23
4.0863750e+03	3.3073749e-23
4.0865000e+03	3.3117291e-23
4.0866250e+03	3.3711846e-23
4.0867500e+03	3.3529416e-23
4.0868750e+03	3.4601872e-23
4.0870000e+03	3.5589955e-23
4.0871250e+03	3.5633306e-23
4.0872500e+03	3.4602587e-23
4.0873750e+03	3.3834209e-23
4.0875000e+03	3.2533224e-23
4.0876250e+03	3.6191533e-23
4.0877500e+03	3.6973226e-23
4.0878750e+03	3.7434348e-23
4.0880000e+03	3.7961834e-23
4.0881250e+03	3.4785679e-23
4.0882500e+03	3.4889334e-23
4.0883750e+03	3.6201035e-23
4.0885000e+03	3.4038107e-23
4.0886250e+03	3.4970680e-23
4.0887500e+03	3.5216650e-23
4.0888750e+03	3.6945406e-23
4.0890000e+03	3.5108966e-23
4.0891250e+03	3.4208684e-23
4.0892500e+03	3.5179257e-23
4.0893750e+03	3.4126306e-23
4.0895000e+03	3.5089461e-23
4.0896250e+03	3.6669043e-23
4.0897500e+03	3.6971929e-23
4.0898750e+03	3.5537120e-23
4.0900000e+03	3.5466084e-23
4.0901250e+03	3.6678286e-23
4.0902500e+03	3.7233991e-23
4.0903750e+03	3.6864360e-23
4.0905000e+03	3.4953692e-23
4.0906250e+03	3.4686344e-23
4.0907500e+03	3.1302954e-23
4.0908750e+03	3.4561529e-23
4.0910000e+03	3.5879224e-23
4.0911250e+03	3.4248682e-23
4.0912500e+03	3.3980720e-23
4.0913750e+03	3.5680507e-23
4.0915000e+03	3.5954281e-23
4.0916250e+03	3.7254972e-23
4.0917500e+03	3.4208992e-23
4.0918750e+03	3.4171333e-23
4.0920000e+03	3.4774637e-23
4.0921250e+03	3.3778190e-23
4.0922500e+03	3.2179689e-23
4.0923750e+03	3.3266106e-23
4.0925000e+03	3.5089320e-23
4.0926250e+03	3.2606976e-23
4.0927500e+03	3.3772119e-23
4.0928750e+03	3.6730295e-23
4.0930000e+03	3.6642515e-23
4.0931250e+03	3.4286419e-23
4.0932500e+03	3.2195157e-23
4.0933750e+03	3.3178196e-23
4.0935000e+03	3.5190962e-23
4.0936250e+03	3.4823517e-23
4.0937500e+03	3.5622277e-23
4.0938750e+03	3.3967542e-23
4.0940000e+03	3.3452770e-23
4.0941250e+03	3.2560783e-23
4.0942500e+03	3.1155330e-23
4.0943750e+03	3.3471448e-23
4.0945000e+03	3.7406675e-23
4.0946250e+03	3.6402816e-23
4.0947500e+03	3.4601781e-23
4.0948750e+03	3.6024985e-23
4.0950000e+03	3.6045452e-23
4.0951250e+03	3.3805094e-23
4.0952500e+03	3.3921547e-23
4.0953750e+03	3.5991509e-23
4.0955000e+03	3.4963710e-23
4.0956250e+03	3.3798268e-23
4.0957500e+03	3.2503200e-23
4.0958750e+03	3.3398281e-23
4.0960000e+03	3.3820906e-23
4.0961250e+03	3.7047106e-23
4.0962500e+03	3.9121483e-23
4.0963750e+03	3.7096646e-23
4.0965000e+03	3.4709373e-23
4.0966250e+03	3.4826104e-23
4.0967500e+03	3.4945506e-23
4.0968750e+03	3.3293089e-23
4.0970000e+03	3.2500976e-23
4.0971250e+03	3.4422937e-23
4.0972500e+03	3.7207690e-23
4.0973750e+03	3.6120948e-23
4.0975000e+03	3.8302147e-23
4.0976250e+03	3.7916906e-23
4.0977500e+03	3.4896383e-23
4.0978750e+03	3.1833946e-23
4.0980000e+03	3.3667391e-23
4.0981250e+03	3.4326112e-23
4.0982500e+03	3.2177836e-23
4.0983750e+03	3.3383602e-23
4.0985000e+03	3.6021428e-23
4.0986250e+03	3.4492538e-23
4.0987500e+03	3.5636347e-23
4.0988750e+03	3.6243536e-23
4.0990000e+03	3.3913594e-23
4.0991250e+03	3.6065858e-23
4.0992500e+03	3.8046369e-23
4.0993750e+03	3.6290210e-23
4.0995000e+03	3.4973136e-23
4.0996250e+03	3.2230182e-23
4.0997500e+03	3.3269211e-23
4.0998750e+03	3.4495965e-23
4.1000000e+03	3.4706024e-23
4.1001250e+03	3.4963676e-23
4.1002500e+03	3.4252748e-23
4.1003750e+03	3.5518478e-23
4.1005000e+03	3.6328050e-23
4.1006250e+03	3.5719511e-23
4.1007500e+03	3.6631022e-23
4.1008750e+03	3.7774316e-23
4.1010000e+03	3.9450635e-23
4.1011250e+03	3.5633675e-23
4.1012500e+03	3.1908209e-23
4.1013750e+03	3.4955447e-23
4.1015000e+03	3.5088578e-23
4.1016250e+03	3.5275014e-23
4.1017500e+03	3.6418633e-23
4.1018750e+03	3.2510408e-23
4.1020000e+03	3.3433994e-23
4.1021250e+03	3.5586418e-23
4.1022500e+03	3.6518025e-23
4.1023750e+03	3.5136880e-23
4.1025000e+03	3.4171266e-23
4.1026250e+03	3.5259121e-23
4.1027500e+03	3.5019393e-23
4.1028750e+03	3.4243767e-23
4.1030000e+03	3.3505568e-23
4.1031250e+03	3.4755555e-23
4.1032500e+03	3.5520889e-23
4.1033750e+03	3.6168522e-23
4.1035000e+03	3.7723849e-23
4.1036250e+03	3.7360834e-23
4.1037500e+03	3.6841675e-23
4.1038750e+03	3.4598988e-23
4.1040000e+03	3.2709374e-23
4.1041250e+03	3.6881842e-23
4.1042500e+03	3.6216860e-23
4.1043750e+03	3.3259239e-23
4.1045000e+03	3.3011445e-23
4.1046250e+03	3.4249800e-23
4.1047500e+03	3.5502788e-23
4.1048750e+03	3.5689677e-23
4.1050000e+03	3.4288309e-23
4.1051250e+03	3.3798360e-23
4.1052500e+03	3.4102257e-23
4.1053750e+03	3.6047839e-23
4.1055000e+03	3.7366466e-23
4.1056250e+03	3.5867524e-23
4.1057500e+03	3.4446047e-23
4.1058750e+03	3.2299798e-23
4.1060000e+03	3.1690509e-23
4.1061250e+03	3.3773443e-23
4.1062500e+03	3.7745211e-23
4.1063750e+03	3.7610043e-23
4.1065000e+03	3.8718418e-23
4.1066250e+03	3.6138357e-23
4.1067500e+03	3.3122084e-23
4.1068750e+03	3.3962363e-23
4.1070000e+03	3.5166907e-23
4.1071250e+03	3.6413477e-23
4.1072500e+03	3.3813396e-23
4.1073750e+03	3.6429255e-23
4.1075000e+03	3.5843657e-23
4.1076250e+03	3.4182295e-23
4.1077500e+03	3.2353180e-23
4.1078750e+03	3.4777924e-23
4.1080000e+03	3.6360012e-23
4.1081250e+03	3.5161999e-23
4.1082500e+03	3.7319962e-23
4.1083750e+03	3.6902403e-23
4.1085000e+03	3.5814908e-23
4.1086250e+03	3.5131436e-23
4.1087500e+03	3.4354338e-23
4.1088750e+03	3.6073749e-23
4.1090000e+03	3.4560138e-23
4.1091250e+03	3.4665062e-23
4.1092500e+03	3.6049561e-23
4.1093750e+03	3.4168553e-23
4.1095000e+03	3.6431985e-23
4.1096250e+03	3.7235415e-23
4.1097500e+03	3.7455431e-23
4.1098750e+03	3.4770938e-23
4.1100000e+03	3.2758299e-23
4.1101250e+03	3.3729820e-23
4.1102500e+03	3.5551235e-23
4.1103750e+03	3.2394985e-23
4.1105000e+03	3.5337087e-23
4.1106250e+03	3.5752357e-23
4.1107500e+03	3.2532273e-23
4.1108750e+03	3.4534387e-23
4.1110000e+03	3.6040538e-23
4.1111250e+03	3.7603917e-23
4.1112500e+03	3.5064255e-23
4.1113750e+03	3.2504295e-23
4.1115000e+03	3.4201206e-23
4.1116250e+03	3.6439657e-23
4.1117500e+03	3.8342230e-23
4.1118750e+03	3.3075879e-23
4.1120000e+03	3.5858786e-23
4.1121250e+03	3.4761679e-23
4.1122500e+03	3.3868487e-23
4.1123750e+03	3.4131159e-23
4.1125000e+03	3.3361374e-23
4.1126250e+03	3.5531522e-23
4.1127500e+03	3.6621405e-23
4.1128750e+03	3.6558403e-23
4.1130000e+03	3.4010858e-23
4.1131250e+03	3.6126830e-23
4.1132500e+03	3.8673371e-23
4.1133750e+03	3.5558150e-23
4.1135000e+03	3.6026218e-23
4.1136250e+03	3.3846796e-23
4.1137500e+03	3.1632528e-23
4.1138750e+03	3.4374333e-23
4.1140000e+03	3.5438097e-23
4.1141250e+03	3.4972898e-23
4.1142500e+03	3.5697507e-23
4.1143750e+03	3.6473697e-23
4.1145000e+03	3.6926289e-23
4.1146250e+03	3.8334565e-23
4.1147500e+03	3.9572606e-23
4.1148750e+03	3.8567810e-23
4.1150000e+03	3.8305708e-23
4.1151250e+03	3.7348435e-23
4.1152500e+03	3.7439970e-23
4.1153750e+03	3.5967818e-23
4.1155000e+03	3.5163609e-23
4.1156250e+03	3.2955755e-23
4.1157500e+03	3.4414498e-23
4.1158750e+03	3.6439699e-23
4.1160000e+03	3.4105481e-23
4.1161250e+03	3.3951286e-23
4.1162500e+03	3.4495045e-23
4.1163750e+03	3.5561515e-23
4.1165000e+03	3.5779134e-23
4.1166250e+03	3.5083195e-23
4.1167500e+03	3.5162705e-23
4.1168750e+03	3.6167108e-23
4.1170000e+03	3.3470254e-23
4.1171250e+03	3.5294478e-23
4.1172500e+03	3.4972185e-23
4.1173750e+03	3.4947650e-23
4.1175000e+03	3.6080834e-23
4.1176250e+03	3.4846384e-23
4.1177500e+03	3.4109551e-23
4.1178750e+03	3.3697209e-23
4.1180000e+03	3.2834132e-23
4.1181250e+03	3.2700779e-23
4.1182500e+03	3.2350862e-23
4.1183750e+03	3.6426628e-23
4.1185000e+03	3.6575171e-23
4.1186250e+03	3.7190944e-23
4.1187500e+03	3.6225113e-23
4.1188750e+03	3.7682125e-23
4.1190000e+03	3.8604456e-23
4.1191250e+03	3.5399643e-23
4.1192500e+03	3.2466709e-23
4.1193750e+03	3.2677391e-23
4.1195000e+03	3.5043757e-23
4.1196250e+03	3.4486154e-23
4.1197500e+03	3.6333200e-23
4.1198750e+03	3.7918664e-23
4.1200000e+03	3.7644124e-23
4.1201250e+03	3.6641179e-23
4.1202500e+03	3.4205018e-23
4.1203750e+03	3.6152061e-23
4.1205000e+03	3.5215319e-23
4.1206250e+03	3.5041561e-23
4.1207500e+03	3.4502040e-23
4.1208750e+03	3.6545701e-23
4.1210000e+03	3.7509495e-23
4.1211250e+03	3.5201216e-23
4.1212500e+03	3.5278599e-23
4.1213750e+03	3.2313554e-23
4.1215000e+03	3.3894850e-23
4.1216250e+03	3.3362393e-23
4.1217500e+03	3.6122313e-23
4.1218750e+03	3.7974112e-23
4.1220000e+03	3.7992413e-23
4.1221250e+03	3.6530569e-23
4.1222500e+03	3.4430473e-23
4.1223750e+03	3.6132670e-23
4.1225000e+03	3.8935752e-23
4.1226250e+03	3.5491248e-23
4.1227500e+03	3.4993648e-23
4.1228750e+03	3.4903335e-23
4.1230000e+03	3.3981654e-23
4.1231250e+03	3.3605406e-23
4.1232500e+03	3.6828820e-23
4.1233750e+03	3.6817354e-23
4.1235000e+03	3.5202479e-23
4.1236250e+03	3.5375979e-23
4.1237500e+03	3.5347058e-23
4.1238750e+03	3.2544435e-23
4.1240000e+03	3.4578917e-23
4.1241250e+03	3.4550196e-23
4.1242500e+03	3.3443486e-23
4.1243750e+03	3.4008433e-23
4.1245000e+03	3.4134872e-23
4.1246250e+03	3.4156907e-23
4.1247500e+03	3.3966292e-23
4.1248750e+03	3.5326907e-23
4.1250000e+03	3.5611237e-23
4.1251250e+03	3.4827364e-23
4.1252500e+03	3.4488671e-23
4.1253750e+03	3.6256104e-23
4.1255000e+03	3.5193073e-23
4.1256250e+03	3.4365449e-23
4.1257500e+03	3.5272832e-23
4.1258750e+03	3.4198562e-23
4.1260000e+03	3.3450582e-23
4.1261250e+03	3.6320895e-23
4.1262500e+03	3.8192473e-23
4.1263750e+03	3.3748127e-23
4.1265000e+03	3.4370408e-23
4.1266250e+03	3.3710347e-23
4.1267500e+03	3.6493506e-23
4.1268750e+03	3.7908136e-23
4.1270000e+03	3.6697505e-23
4.1271250e+03	3.5523098e-23
4.1272500e+03	3.5824020e-23
4.1273750e+03	3.5797533e-23
4.1275000e+03	3.7224111e-23
4.1276250e+03	3.7119190e-23
4.1277500e+03	3.7540674e-23
4.1278750e+03	3.7279343e-23
4.1280000e+03	3.7732797e-23
4.1281250e+03	3.7798472e-23
4.1282500e+03	3.7993239e-23
4.1283750e+03	3.7222627e-23
4.1285000e+03	3.2328568e-23
4.1286250e+03	3.2658995e-23
4.1287500e+03	3.5278957e-23
4.1288750e+03	3.7398662e-23
4.1290000e+03	3.5462319e-23
4.1291250e+03	3.6569467e-23
4.1292500e+03	3.6021057e-23
4.1293750e+03	3.7159332e-23
4.1295000e+03	3.7117211e-23
4.1296250e+03	3.7521649e-23
4.1297500e+03	3.5165403e-23
4.1298750e+03	3.4534699e-23
4.1300000e+03	3.6306454e-23
4.1301250e+03	3.4958536e-23
4.1302500e+03	3.6635746e-23
4.1303750e+03	3.6755652e-23
4.1305000e+03	3.6781041e-23
4.1306250e+03	3.6996601e-23
4.1307500e+03	3.7409715e-23
4.1308750e+03	3.7978369e-23
4.1310000e+03	3.4137441e-23
4.1311250e+03	3.3568174e-23
4.1312500e+03	3.8084808e-23
4.1313750e+03	3.7396383e-23
4.1315000e+03	3.5742890e-23
4.1316250e+03	3.6320741e-23
4.1317500e+03	3.5792747e-23
4.1318750e+03	3.5372576e-23
4.1320000e+03	3.4773456e-23
4.1321250e+03	3.4585588e-23
4.1322500e+03	3.5697623e-23
4.1323750e+03	3.4430055e-23
4.1325000e+03	3.6311684e-23
4.1326250e+03	3.6796759e-23
4.1327500e+03	3.6403551e-23
4.1328750e+03	3.4737486e-23
4.1330000e+03	3.4338163e-23
4.1331250e+03	3.5362136e-23
4.1332500e+03	3.6339041e-23
4.1333750e+03	3.2252417e-23
4.1335000e+03	3.1525881e-23
4.1336250e+03	3.3788397e-23
4.1337500e+03	3.6405065e-23
4.1338750e+03	3.7431381e-23
4.1340000e+03	3.4643235e-23
4.1341250e+03	3.3846910e-23
4.1342500e+03	3.5650017e-23
4.1343750e+03	3.5290794e-23
4.1345000e+03	3.6371312e-23
4.1346250e+03	3.8383426e-23
4.1347500e+03	3.5952174e-23
4.1348750e+03	3.5483581e-23
4.1350000e+03	3.8160062e-23
4.1351250e+03	3.6875306e-23
4.1352500e+03	3.7804158e-23
4.1353750e+03	3.8170005e-23
4.1355000e+03	3.2765958e-23
4.1356250e+03	3.1191378e-23
4.1357500e+03	3.4552196e-23
4.1358750e+03	3.1642010e-23
4.1360000e+03	3.3577732e-23
4.1361250e+03	3.2261889e-23
4.1362500e+03	3.4032519e-23
4.1363750e+03	3.5432124e-23
4.1365000e+03	3.4574382e-23
4.1366250e+03	3.4198498e-23
4.1367500e+03	3.4689283e-23
4.1368750e+03	3.6103237e-23
4.1370000e+03	3.4246623e-23
4.1371250e+03	3.6436865e-23
4.1372500e+03	3.7407373e-23
4.1373750e+03	3.4192981e-23
4.1375000e+03	3.3228289e-23
4.1376250e+03	3.7420005e-23
4.1377500e+03	3.8979388e-23
4.1378750e+03	3.7841459e-23
4.1380000e+03	3.4697929e-23
4.1381250e+03	3.5333624e-23
4.1382500e+03	3.6940862e-23
4.1383750e+03	3.4823513e-23
4.1385000e+03	3.5022351e-23
4.1386250e+03	3.6101823e-23
4.1387500e+03	3.9148640e-23
4.1388750e+03	3.8323010e-23
4.1390000e+03	3.4940394e-23
4.1391250e+03	3.6295755e-23
4.1392500e+03	3.6354280e-23
4.1393750e+03	3.7707093e-23
4.1395000e+03	3.5795667e-23
4.1396250e+03	3.7483619e-23
4.1397500e+03	4.0197826e-23
4.1398750e+03	3.7709148e-23
4.1400000e+03	3.4401189e-23
4.1401250e+03	3.4310744e-23
4.1402500e+03	3.3159311e-23
4.1403750e+03	3.5105619e-23
4.1405000e+03	3.6262109e-23
4.1406250e+03	3.5926264e-23
4.1407500e+03	3.4479443e-23
4.1408750e+03	3.3268663e-23
4.1410000e+03	3.4674952e-23
4.1411250e+03	3.9416030e-23
4.1412500e+03	3.8586872e-23
4.1413750e+03	3.5921103e-23
4.1415000e+03	3.3173134e-23
4.1416250e+03	3.2953257e-23
4.1417500e+03	3.5657676e-23
4.1418750e+03	3.5798580e-23
4.1420000e+03	3.4879874e-23
4.1421250e+03	3.5330387e-23
4.1422500e+03	3.7968506e-23
4.1423750e+03	3.3785985e-23
4.1425000e+03	3.2409630e-23
4.1426250e+03	3.5692757e-23
4.1427500e+03	3.7163649e-23
4.1428750e+03	3.6651862e-23
4.1430000e+03	3.6491700e-23
4.1431250e+03	3.6034654e-23
4.1432500e+03	3.5650307e-23
4.1433750e+03	3.6832981e-23
4.1435000e+03	3.7118410e-23
4.1436250e+03	3.7782555e-23
4.1437500e+03	3.5933010e-23
4.1438750e+03	3.5334691e-23
4.1440000e+03	3.6402506e-23
4.1441250e+03	3.4634330e-23
4.1442500e+03	3.5064426e-23
4.1443750e+03	3.4231176e-23
4.1445000e+03	3.4121225e-23
4.1446250e+03	3.5562969e-23
4.1447500e+03	3.3062939e-23
4.1448750e+03	3.3189748e-23
